Date,ticker,Close,High,Low,Open,Volume,Daily_Change_USD,Daily_Return_Pct,EMA_20,SMA_50,SMA_200,RSI_14,ATR_14,OBV,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,STOCHk_14_3_3,STOCHd_14_3_3,Target_Forward_Return,Target_Direction,llm_positive,llm_negative,llm_neutral,llm_confidence,llm_score,llm_relevance,llm_impact_magnitude,llm_uncertainty,news_count
2024-12-03,NVDA,140.04119873046875,140.3207607312636,137.73480460641824,138.04431859051348,164414000,1.627471923828125,0.0117580240152166,140.24290320386405,136.3844938659668,112.54322525024412,50.6436916988995,4.843779082574644,30406522700.0,0.2742278671327938,-1.1387835863746811,1.413011453507475,134.05223073133348,142.6610870361328,151.26994334093214,12.068962158712424,0.3478376097296741,34.36072727929615,26.38478257919739,0.0347923344962921,1,0.471011111111111,0.151,0.3779888888888889,0.6976,0.1973222222222222,0.6555555555555556,0.6704,0.3227777777777778,9
2024-12-04,NVDA,144.91355895996094,145.56253876730494,140.07111960214385,141.77845844597738,231224300,4.872360229492188,0.0347923344962921,140.68772756158756,136.86913650512696,112.92114917755129,56.99266725428303,4.892176293593326,30637747000.0,0.6451210259206448,-0.6143123420694643,1.259433367990109,134.37284900790112,142.92217864990235,151.47150829190358,11.963615056475446,0.6164641201969402,45.25054906153432,35.39858700376042,-0.0004822547621341,0,0.3672533333333333,0.1500333333333333,0.4827133333333334,0.7288133333333333,0.1221533333333333,0.7200000000000001,0.5361666666666667,0.3396666666666667,15
2024-12-05,NVDA,144.8436737060547,146.32146235801875,143.73532840807314,144.89360218968224,172621200,-0.06988525390625,-0.0004822547621341,141.0835319562987,137.29966384887695,113.30860610961912,56.879648963453306,4.727458983332774,30465125800.0,0.9227801354750796,-0.2693225860120236,1.1921027214871032,134.373742440667,142.8952194213867,151.41669640210642,11.926888828366678,0.6143260897774209,55.429137978801016,45.01347143987717,-0.0180613591292049,0,0.3717904761904761,0.0876428571428571,0.5405809523809524,0.7182000000000001,0.1440571428571428,0.55,0.5599952380952381,0.4242857142857142,21
2024-12-06,NVDA,142.22760009765625,145.482733396531,141.09928024490165,144.38438282581114,188505600,-2.616073608398437,-0.0180613591292049,141.1924908269042,137.66728622436523,113.6277508163452,52.66913569796678,4.7028871382111,30276620200.0,0.9211136783537484,-0.216791234506684,1.1379049128604324,134.47024951257842,142.57421188354493,150.67817425451145,11.368061957215454,0.4786146720565692,58.89020555414592,53.18996419816042,-0.0254846353857106,0,0.4962133333333333,0.1442533333333333,0.3595133333333333,0.7246466666666667,0.30398,0.9233333333333332,0.7175600000000001,0.2968333333333333,15
2024-12-09,NVDA,138.6029815673828,139.74128080496888,136.92549436926976,138.76274660606958,189308600,-3.6246185302734375,-0.0254846353857106,140.94587089742595,138.0151336669922,113.92737998962404,47.43034066956707,4.745688466080771,30087311600.0,0.6201676690391196,-0.4141897950570503,1.03435746409617,134.17212218218523,142.13437728881837,150.0966323954515,11.203841404889348,0.2782414859771543,48.900578250147056,54.40664059436466,-0.0269431831505199,0,0.4767595365418895,0.1454983600713012,0.3777390730837789,0.7980533689839572,0.2669173262032085,0.7011497326203209,0.6744222638146168,0.3215530303030303,38
2024-12-10,NVDA,134.8685760498047,141.60850970621567,133.5904709096604,138.80268748950093,210020900,-3.734405517578125,-0.0269431831505199,140.36708091193822,138.28749435424805,114.20696449279784,42.71611063192355,4.979427775400378,29877290700.0,0.0794150259340824,-0.7639539505296701,0.8433689764637525,133.18565126749186,141.62613677978516,150.06662229207845,11.919389604501358,0.0996936005554241,33.11002507126908,46.96693629185402,0.0313909878855001,1,0.24917,0.257495,0.49336,0.700945,0.02323,0.6599999999999999,0.523945,0.446125,20
2024-12-11,NVDA,139.10223388671875,139.9609519122756,135.00835767243856,137.15514511831444,184905200,4.233657836914063,0.0313909878855001,140.24661929048875,138.73318969726563,114.50966888427736,48.91516550021414,4.987495495905415,30062195900.0,-0.0074288986357942,-0.6806383000796374,0.6732094014438432,133.21350498031015,141.17831649780274,149.14312801529533,11.283335451328398,0.369671579388638,28.16257863435571,36.72439398525729,-0.0141409735894457,0,0.4326363636363636,0.1161727272727272,0.4511909090909091,0.7008363636363636,0.2554272727272727,0.7136363636363636,0.6147363636363636,0.3245454545454546,11
2024-12-12,NVDA,137.13519287109375,138.2335586289744,135.59749604609573,136.8755860719742,159211400,-1.967041015625,-0.0141409735894457,139.95029296483207,139.10260177612304,114.8077188873291,46.40259862988239,4.881584234813816,29902984500.0,-0.2322993034781859,-0.7244069639376234,0.4921076604594374,132.91099223113656,140.7329849243164,148.55497761749626,11.116075875725048,0.2700207482704728,29.111083120538428,30.12789560872108,-0.022498879529006,0,0.3139083333333333,0.1930166666666667,0.4931,0.7906833333333333,0.0917166666666666,0.65,0.5274416666666667,0.4416666666666666,12
2024-12-13,NVDA,134.0498046875,139.3918327936691,132.34234795745746,138.73281333743972,231514900,-3.08538818359375,-0.022498879529006,139.38834170032425,139.33043106079103,115.08310974121092,42.69783082766184,5.036434277770803,29671469600.0,-0.6519603668923253,-0.9152544218814102,0.2632940549890848,132.2453818392235,140.1089241027832,147.97246636634287,11.224898505095972,0.1147334615748386,29.485658428670988,28.919773394521712,-0.0167599914764655,0,0.4303117647058823,0.1160058823529411,0.4537,0.7697882352941177,0.2142882352941176,0.6352941176470589,0.5701352941176471,0.3504411764705882,17
2024-12-16,NVDA,131.80313110351562,134.19954557462145,130.2254857362255,133.9798724705664,237951100,-2.246673583984375,-0.0167599914764655,138.66594069110437,139.47199142456054,115.3314603805542,40.18208909720469,4.960550389244029,29433518500.0,-1.1525467239376042,-1.1326726231413513,-0.0198741007962529,131.0031813002301,139.61115646362305,148.219131627016,12.331357151440596,0.0464656198525912,20.867900446294296,26.48821399850124,-0.0121969008491696,0,0.4682577777777777,0.0673461111111111,0.46440888888888887,0.7659600000000001,0.2951261111111111,0.54,0.5471316666666667,0.4005694444444445,32
2024-12-17,NVDA,130.19554138183594,131.39374870651014,126.67080709010266,128.89747709842524,259410300,-1.6075897216796875,-0.0121969008491696,137.85923599498358,139.52548736572265,115.55700931549072,38.436953700586265,4.972819933827524,29174108200.0,-1.6598503521391024,-1.3119810010742796,-0.3478693510648228,129.59233505184844,139.12436752319337,148.6563999945383,13.702894239222116,0.0316410131732582,14.803783749236478,21.719114208067257,-0.0113504900969763,0,0.4164142857142857,0.1630571428571428,0.4205642857142857,0.7518285714285715,0.1761714285714286,0.5535714285714286,0.5455714285714286,0.4678571428571428,14
2024-12-18,NVDA,128.71775817871094,136.49613412730267,128.08869283192976,133.6603731199009,277444500,-1.477783203125,-0.0113504900969763,136.98861906010046,139.44618896484374,115.77152061462402,36.8524852899724,5.218150031080765,28896663700.0,-2.1562806257412603,-1.44672901974115,-0.7095516060001104,128.3453554269226,138.22122344970705,148.09709147249146,14.289944447464466,0.0188541782316845,12.71839213420896,16.130025443246584,0.0137303042671179,1,0.3539454545454545,0.1485363636363636,0.4975454545454545,0.7046727272727273,0.1269181818181818,0.5318181818181817,0.5633,0.4136363636363636,11
2024-12-19,NVDA,130.48509216308594,133.8301019554315,129.35678784338916,131.56348324328064,209719200,1.767333984375,0.0137303042671179,136.36923554609908,139.4070297241211,115.9812121963501,40.0360761875959,5.210592441483608,29106382900.0,-2.37966481712337,-1.3360905688986076,-1.0435742482247623,127.65804508972722,137.46235733032228,147.26666957091734,14.264722984540825,0.1441736556315106,15.921386717740411,14.481187533728622,0.0307621928437809,1,0.3620625,0.0917125,0.5462750000000001,0.6597375,0.1034875,0.6625,0.5184625,0.4459375,8
2024-12-20,NVDA,134.4990997314453,135.0782365234782,128.02876854092193,129.61639349168385,306528600,4.014007568359375,0.0307621928437809,136.19112737327492,139.4050180053711,116.19116313934326,46.618637159862416,5.341940694417371,29412911500.0,-2.207356502159058,-0.9310258031474368,-1.2763306990116214,127.90251148001828,136.86525344848633,145.82799541695437,13.097176591780403,0.3680005669378066,23.22149671565968,17.287091855869686,0.0368969065065614,1,0.2087545454545454,0.0950363636363636,0.6962363636363637,0.7420727272727273,0.024390909090909,0.4545454545454545,0.3583272727272727,0.5488636363636363,11
2024-12-23,NVDA,139.46170043945312,139.58151660116854,134.91848306333998,136.0767567466981,176053500,4.9626007080078125,0.0368969065065614,136.50261052243476,139.50245819091796,116.45158767700195,53.42579918365746,5.323403278367789,29588965000.0,-1.6513250706831857,-0.2999954973372509,-1.3513295733459345,127.9827991823936,136.7519104003906,145.52102161838764,12.824846383969748,0.6545076788113461,41.44640595195026,26.863096461783453,0.0039379581218854,1,0.48018444444444447,0.09706499999999996,0.42276539682539677,0.7323424603174603,0.22184277777777775,0.5508333333333334,0.6112864285714287,0.3932400793650794,29
2024-12-24,NVDA,140.01089477539062,141.6883821217358,138.44322876231024,139.79122163679293,105157000,0.5491943359375,0.0039379581218854,136.83673283224007,139.54558380126954,116.72351299285889,54.12302364763666,5.174956855586202,29694122000.0,-1.153059015569653,0.1586164462210253,-1.3116754617906785,128.0926481202858,136.96206588745116,145.83148365461653,12.95164133177406,0.6718731132062717,57.60498944010092,40.75763070257029,-0.0020682768958278,0,0.4804333333333333,0.0634666666666666,0.4561083333333333,0.7024499999999999,0.2767166666666666,0.65,0.5494249999999999,0.33125,12
2024-12-26,NVDA,139.7213134765625,140.63995487774488,137.52459740894255,139.49166074428362,116205600,-0.289581298828125,-0.0020682768958278,137.11145479836603,139.71211578369142,116.96334842681884,53.666816396154296,5.027842613673068,29577916400.0,-0.7726398564491035,0.4312284842732599,-1.2038683407223634,128.1637735813486,137.11281204223633,146.06185050312405,13.053540843624525,0.6457419948370305,67.45041182262464,55.50060240489194,-0.0208676066772847,0,0.34386625,0.09345375,0.56269625,0.68351875,0.1321875,0.511875,0.49129125,0.4350625,13
2024-12-27,NVDA,136.8056640625,138.81267619141968,134.50910636621433,138.34337590905767,170582600,-2.9156494140625,-0.0208676066772847,137.0823318711407,139.73806365966797,117.1937218093872,49.17261138520121,5.041011506292718,29407333800.0,-0.698373062744821,0.4043962223820339,-1.102769285126855,128.29222626181314,137.1966529846191,146.10107970742513,12.980530543706854,0.4780452501721567,68.24881413254484,64.43473846509015,0.0035034647616871,1,0.3860181818181818,0.0771999999999999,0.5367909090909091,0.6915818181818182,0.1339636363636363,0.4818181818181818,0.4949363636363637,0.4302272727272727,11
2024-12-30,NVDA,137.2849578857422,140.06081067569033,133.82013169900247,134.628921256616,167734700,0.4792938232421875,0.0035034647616871,137.10162958681704,139.7494354248047,117.44118621826172,49.91512572965642,5.126702039892371,29575068500.0,-0.5939938958774746,0.4070203113995043,-1.001014207276979,128.26286987989437,137.15918502807617,146.05550017625796,12.97224848100511,0.5070688175705942,69.17947104023004,68.29289899846651,-0.0232742591590829,0,0.4480016666666667,0.08307083333333333,0.46892,0.7210641666666667,0.2270375,0.66625,0.5864083333333333,0.37089583333333337,26
2024-12-31,NVDA,134.08975219726562,137.86412982039317,133.6304466398302,137.82418093259395,155659200,-3.1952056884765625,-0.0232742591590829,136.8147841211455,139.67553649902345,117.673208694458,45.17700464250228,5.062914978511699,29419409300.0,-0.760334388200306,0.1925438552613384,-0.9528782434616444,127.96930454387432,136.94298629760743,145.91666805134054,13.10571938928118,0.3410221033771982,62.52219552949714,66.65016023409068,0.0299348885818437,1,0.3644238095238095,0.1421404761904761,0.4934547619047619,0.7568452380952382,0.0872761904761904,0.5666666666666667,0.5608071428571428,0.4058333333333334,42
2025-01-02,NVDA,138.1037139892578,138.67287117142274,134.42920986844504,135.7971616952867,198247200,4.013961791992188,0.0299348885818437,136.93753934668,139.56789489746097,117.92221630096437,51.41614880702787,5.028643835343515,29617656500.0,-0.561791276121113,0.3128695738724252,-0.8746608499935382,127.96697362007512,136.8461120605469,145.72525050101868,12.976822368973483,0.5708177903262931,65.40337513411282,65.70168056794667,0.0445377821653749,1,0.353375,0.08187916666666664,0.5647458333333333,0.6853666666666667,0.13301666666666664,0.5604166666666667,0.47103333333333336,0.42666666666666664,16
2025-01-03,NVDA,144.25454711914062,144.6838985290199,139.52161059265686,139.8011917981673,229322500,6.1508331298828125,0.0445377821653749,137.6343972297715,139.58566619873048,118.19727115631105,59.09779612124048,5.139468171373413,29846979000.0,0.090829375055506,0.7723921800392354,-0.6815628049837293,128.0498859058234,136.81316146850585,145.5764370311883,12.810573878449176,0.9245778646014045,74.38279316102108,67.43612127487701,0.0343324096195143,1,0.5682333333333333,0.0677777777777777,0.3639777777777777,0.734111111111111,0.3700888888888889,0.7777777777777778,0.6524,0.2466666666666667,9
2025-01-06,NVDA,149.2071533203125,151.93309314343088,147.599568879649,148.36840963752263,265377400,4.952606201171875,0.0343324096195143,138.73656447648972,139.7829638671875,118.49222747802736,64.02946448999393,5.320830875153188,30112356400.0,0.9961864554149144,1.342199408318915,-0.3460129529040006,127.3138779376516,137.03133544921874,146.74879296078586,14.182825380357231,1.126491953095773,87.65202569081634,75.81273132865009,-0.0621697325953832,0,0.4677701515151515,0.1252361616161616,0.40697904040404037,0.7527898484848485,0.3130543434343434,0.6688131313131312,0.613915202020202,0.34919065656565657,47
2025-01-07,NVDA,139.9309844970703,152.90161576007478,139.80117351290727,152.80175881286766,351782200,-9.276168823242188,-0.0621697325953832,138.85031876416406,139.77776458740234,118.73549724578858,51.50367973083896,5.876517401725639,29760574200.0,0.9541799717294452,1.0401543397067567,-0.0859743679773114,127.3950764298041,136.91650466918946,146.43793290857482,13.908371766268118,0.6582997714256492,79.12593902397894,80.3869192919388,-0.000213837453221,0,0.4531777777777777,0.1271805555555555,0.4196444444444445,0.7056555555555556,0.253525,0.7944444444444445,0.6360333333333333,0.306875,36
2025-01-08,NVDA,139.90106201171875,143.73533196712347,137.3548616440079,142.36737985085435,227349900,-0.0299224853515625,-0.000213837453221,138.95038954964545,139.7494024658203,118.96437202453612,51.46870277572408,5.912514038967776,29533224300.0,0.9080080842927885,0.7951859618160799,0.1128221224767085,127.39738963727731,136.98140869140624,146.56542774553515,13.993167606736986,0.6523188395089156,62.497770992961165,76.42524523591882,-0.0299764761212125,0,0.3403333333333334,0.1743111111111111,0.4853777777777778,0.7026888888888888,0.1367388888888888,0.7111111111111111,0.5829277777777777,0.3616666666666666,18
2025-01-10,NVDA,135.7073211669922,139.7113355717742,134.0198390250661,137.24501786219508,207602500,-4.1937408447265625,-0.0299764761212125,138.64152589415465,139.65753356933592,119.16871921539308,46.683545835441855,5.910278963802411,29325621800.0,0.5269424289235758,0.3312962451574938,0.195646183766082,127.46938165248828,137.02334594726562,146.57731024204298,13.945016783423547,0.4311267689689375,43.05169627333368,61.5584687634246,-0.0197188688866238,0,0.3562784210526315,0.20151000000000002,0.4422242105263158,0.725216052631579,0.11821184210526314,0.7123684210526315,0.6431763157894737,0.3870789473684211,29
2025-01-13,NVDA,133.0313262939453,133.29094833912805,129.31687225149923,129.7961674567433,204808900,-2.675994873046875,-0.0197188688866238,138.1072211703252,139.49756744384766,119.37187034606931,43.88011957590312,5.944576817494593,29120812900.0,0.0089119976200322,-0.1493873489168398,0.158299346536872,127.06409946799576,136.71980056762695,146.3755016672581,14.124802785760505,0.3090001836416352,32.905231467273275,46.15156624452271,-0.0110336358717788,0,0.5453790890269151,0.08748571428571428,0.3671387393604785,0.7388452380952382,0.2646035886818495,0.631101909362779,0.6361635840809754,0.36006124913733606,46
