Date,ticker,finbert_positive,finbert_negative,finbert_neutral,finbert_confidence,finbert_score,news_count
2026-01-28,AMZN,0.5656989230857142,0.27450505163,0.15979602266428572,0.8638641804285715,0.29119387701428573,70
2026-01-29,AMZN,0.5694947946014493,0.2602481240347826,0.1702570928115942,0.8269219886956521,0.30924667002898554,69
2026-01-30,AMZN,0.5768891359272728,0.2674430313218182,0.15566783403636364,0.8591808421818182,0.3094461036072727,55
2026-01-31,AMZN,0.5194372362272728,0.28748541349090906,0.19307734990909092,0.8338413924242424,0.23195182466666667,33
2026-02-01,AMZN,0.4840863035735294,0.35699547917647056,0.15891821505882353,0.8453915358823529,0.12709082617647058,34
2026-02-02,AMZN,0.4433826587130435,0.38454331115942025,0.1720740318695652,0.858479585652174,0.05883935036811594,69
2026-02-03,AMZN,0.6398045468956044,0.20188494848461538,0.15831051241758243,0.8708178176923077,0.43791959858241764,91
2026-02-04,AMZN,0.48846202415270273,0.2827692705756757,0.22876870060810814,0.8427933898648649,0.20569275577027027,74
2026-02-05,AMZN,0.5714453661957447,0.3070675740382979,0.12148705496808511,0.8739543256382979,0.2643777948191489,94
2026-02-06,AMZN,0.5557156212676768,0.3249920220919192,0.11929235372727273,0.88343181989899,0.2307235997171717,99
2026-02-07,AMZN,0.6074699900833334,0.2915456429541667,0.10098437208333333,0.8692357352083334,0.31592434875000003,48
2026-02-08,AMZN,0.6618181652777778,0.18600237091944444,0.15217947752777777,0.8676379183333334,0.47581579622222225,36
2026-02-09,AMZN,0.6375089842133334,0.149186462776,0.21330455933333334,0.8484404666666666,0.48832252140533333,75
2026-02-10,AMZN,0.4772247290153846,0.37085939524615386,0.15191588336153844,0.8716436443076923,0.10636532940876924,65
2026-02-11,AMZN,0.6215592637,0.18961926215,0.18882147785,0.861397898125,0.43194000178999997,80
2026-02-12,AMZN,0.5284192606813953,0.29370423467906975,0.1778765060988372,0.8645371604651162,0.2347150315216279,86
2026-02-13,AMZN,0.5613509057166667,0.20699207679166667,0.2316570155,0.8363695050000001,0.35435883332,60
2026-02-14,AMZN,0.44536487490909094,0.3330790193939394,0.22155609903030304,0.8381920442424242,0.11228585543333333,33
2026-02-15,AMZN,0.4209202457058824,0.4307952763529412,0.14828449020588236,0.8860895026470589,-0.009875032058823521,34
2026-02-16,AMZN,0.446199976025641,0.3725234237846154,0.18127660515384614,0.853263453076923,0.07367655278974358,39
2026-02-17,AMZN,0.49557952142465755,0.3446481690410959,0.15977229745890412,0.8340226016438357,0.15093135645616437,73
2026-02-18,AMZN,0.5002125282096774,0.24088835068064518,0.258899121,0.8170025501612903,0.25932417472580643,62
2026-02-19,AMZN,0.6084448861833334,0.18264977779833333,0.20890533573333334,0.8524197211666666,0.42579510914333335,60
2026-02-20,AMZN,0.6478247451904762,0.21945630083492063,0.1327189627936508,0.8851709828571428,0.4283684413015873,63
2026-02-21,AMZN,0.48981131290677965,0.2606855487118644,0.24950312950847459,0.8248747413559323,0.22912576533898305,59
2026-02-22,AMZN,0.5028124115227273,0.2716277406545454,0.22555983752272726,0.7986617595454546,0.23118466904545454,44
2026-02-23,AMZN,0.5464986117039473,0.2334009540394737,0.22010043089473685,0.8496611352631579,0.31309765940789475,76
2026-02-24,AMZN,0.5749070647076923,0.1561118412846154,0.26898109316923074,0.8364095438461538,0.4187952168923077,65
2026-02-25,AMZN,0.5320668802878787,0.300701772910606,0.16723134043939394,0.8338289171212121,0.23136510803030302,66
2026-02-26,AMZN,0.5346712506710527,0.3201163651381579,0.1452123772236842,0.8652243756578947,0.2145548832368421,76
2026-02-27,AMZN,0.597906389994898,0.22204385661836734,0.180049747,0.873601532755102,0.37586253336938774,98
2026-02-28,AMZN,0.5305810214772728,0.32459273861969695,0.14482624133333336,0.8847255321212121,0.20598828003030303,66
2026-03-01,AMZN,0.5883964238139535,0.27731358739534884,0.13428998327906977,0.8795142079069768,0.31108283872093023,43
2026-03-02,AMZN,0.6017210210081967,0.2483563749213115,0.14992260578688524,0.8550490357377049,0.35336464745901636,61
2026-03-03,AMZN,0.5484661419200001,0.262480480708,0.18905337748,0.8574516026666666,0.2859856615533333,75
2026-03-04,AMZN,0.5431930652266667,0.2710189261866667,0.18578802261333333,0.8674169690666668,0.27217413962666664,75
2026-03-05,AMZN,0.5748266076416667,0.25741260579722225,0.1677607842916667,0.8714005579166666,0.3174140016784722,72
2026-03-06,AMZN,0.6424715416574074,0.2033206701611111,0.15420779253703706,0.9065061501851852,0.4391508710740741,54
2026-03-07,AMZN,0.42080369205,0.227201922959375,0.35199437965625,0.8292806009375,0.19360176951875,32
2026-03-08,AMZN,0.6089555641428571,0.260520553755102,0.13052389089795918,0.9033982287755102,0.3484350134714286,49
2026-03-09,AMZN,0.4796779044015625,0.344634627759375,0.1756874628203125,0.85589342546875,0.135043280303125,64
2026-03-10,AMZN,0.5431488699677419,0.2069573075370968,0.2498938192419355,0.8558197417741936,0.33619156298387093,62
2026-03-11,AMZN,0.5509352320298507,0.24800631774626866,0.20105846097761193,0.8645204943283582,0.30292891030597013,67
2026-03-12,AMZN,0.49546774152459017,0.305574886442623,0.19895737067213115,0.848980726885246,0.18989285187704918,61
2026-03-13,AMZN,0.5035545633305085,0.28011685630338984,0.21632857761864407,0.8567775677966102,0.223437708079661,59
2026-03-14,AMZN,0.5642227099666666,0.25759023351666666,0.17818706166666667,0.8761757063333333,0.30663248151,30
2026-03-15,AMZN,0.5033338246076923,0.3216845825,0.17498157543076925,0.8314634653846154,0.1816492409630769,65
2026-03-16,AMZN,0.5560449425545454,0.22278585123484848,0.22116919416666667,0.8589667086363637,0.3332590901893939,66
2026-03-17,AMZN,0.5758479157115384,0.1747183478576923,0.24943373174358974,0.8079493697435898,0.40112956645769227,78
2026-03-18,AMZN,0.5722279531774193,0.18678441384354838,0.24098762980645164,0.8369069432258064,0.38544353424193545,62
2026-03-19,AMZN,0.4679080342097222,0.28056820070277777,0.25152375770833335,0.8284457338888889,0.18733982649166667,72
2026-03-20,AMZN,0.5472734521583333,0.20266685415,0.25005969176666665,0.848917913,0.34460659062425,60
2026-03-21,AMZN,0.6146278318787879,0.16195456835757574,0.2234176006969697,0.87392613,0.4526732592727273,33
2026-03-22,AMZN,0.5091563703235295,0.2417994536617647,0.24904418223529412,0.8832633023529413,0.2673569126529412,34
2026-03-23,AMZN,0.4744659744104478,0.20779750318656715,0.3177365197910448,0.8545988592537314,0.2666684774179105,67
2026-03-24,AMZN,0.555891116060274,0.2593752860712329,0.1847335974109589,0.8351851139726028,0.29651583228767125,73
2026-03-25,AMZN,0.5420304589712643,0.19554056455747126,0.26242897391954023,0.8516062174712643,0.3464898924183908,87
2026-03-26,AMZN,0.4834687011190476,0.277802140952381,0.23872915620634919,0.8462058155555556,0.20566655946825396,63
2026-03-27,AMZN,0.3872174433428571,0.36314594112142856,0.24963661271428572,0.8945032661428571,0.02407149637285714,70
2026-03-28,AMZN,0.3870460864068182,0.39490176252272724,0.21805215663636365,0.8514188265909091,-0.007855677061363635,44
2026-03-29,AMZN,0.41235314001282053,0.2768178230564103,0.31082903505128207,0.8610753461538462,0.13553531486153847,39
2026-03-30,AMZN,0.3839972953888889,0.22196203132857142,0.39404067868253967,0.8656400746031746,0.16203526113015873,63
2026-03-31,AMZN,0.5081618507927929,0.20444699855315315,0.2873911634594595,0.8634422395495496,0.30371484765765766,111
2026-04-01,AMZN,0.5610562229574713,0.24880335920919538,0.19014041662068965,0.8617176332183909,0.3122528619655172,87
2026-04-02,AMZN,0.6271801772837837,0.21079283643243243,0.16202698754054054,0.8615461160810811,0.41638733779054055,74
2026-04-03,AMZN,0.5298482727288135,0.2415542680542373,0.2285974591355932,0.8630140479661017,0.2882940034237288,59
2026-04-04,AMZN,0.501380470969697,0.14899679794848486,0.349622746969697,0.8625401672727273,0.35238367526703035,33
2026-04-05,AMZN,0.5959242266185185,0.1556231039074074,0.24845267129629628,0.8521121222222222,0.44030111737037037,27
2026-04-06,AMZN,0.6241444175986842,0.14176457710921053,0.23409100858552634,0.876379179736842,0.48237983630263165,76
2026-04-07,AMZN,0.568975699,0.17802040237294117,0.2530038957882353,0.8352933969411765,0.3909552941705883,85
2026-04-08,AMZN,0.7448970445821917,0.1161617719671233,0.1389411839452055,0.8614936338356165,0.6287352690958904,73
2026-04-09,AMZN,0.6147049061473684,0.1668491865368421,0.21844591378947367,0.8340898282105264,0.4478557199747369,95
2026-04-10,AMZN,0.6064089148487805,0.1551634752585366,0.23842761185365854,0.8516577180487805,0.45124544121951216,82
2026-04-11,AMZN,0.5281321216617647,0.24529591683823532,0.22657195444117645,0.8475652302941177,0.2828362162205882,34
2026-04-12,AMZN,0.4659829114205128,0.28761459805384615,0.24640248023076922,0.8487368335897435,0.17836831074358975,39
2026-04-13,AMZN,0.54850402455,0.16919580213857144,0.2823001657,0.7966351778571429,0.37930822406285714,70
2026-04-14,AMZN,0.6665937503267716,0.11816558192519686,0.21524066885039372,0.8205016976377952,0.5484281707738583,127
2026-04-15,AMZN,0.5711832290357143,0.189261489725,0.2395552723095238,0.8152343085714286,0.3819217397357143,84
2026-04-16,AMZN,0.555859783564516,0.16177365803225807,0.28236656254838705,0.790812419516129,0.39408612656451614,62
2026-04-17,AMZN,0.5709302984933333,0.20305175094533331,0.22601794436,0.8352375366666667,0.36787854628399996,75
2026-04-18,AMZN,0.7098399586363637,0.10900238614,0.18115765956363636,0.8446937003636364,0.6008375704,55
2026-04-19,AMZN,0.5959156644120001,0.08544224913600001,0.31864209369999996,0.7797496974000001,0.51047341436,50
2026-04-20,AMZN,0.6010231915689656,0.10914035822672413,0.28983645031034483,0.8194325545689656,0.4918828343301724,116
2026-04-21,AMZN,0.5772721570679612,0.18897087807572815,0.23375695785436892,0.8240615557281553,0.3883012810970874,103
2026-04-22,AMZN,0.6313527754051724,0.1664468217689655,0.20220040220689656,0.8459099498275862,0.46490595144482755,58
2026-04-23,AMZN,0.6224522582627119,0.11749916047457627,0.2600485661864407,0.8630508388135594,0.5049530943355932,59
2026-04-24,AMZN,0.6007451593970589,0.2230099659602941,0.1762448665,0.8432368876470588,0.377735196382353,68
2026-04-25,AMZN,0.42458220481034487,0.35669999938620695,0.21871779337931033,0.856185725862069,0.06788219893103448,29
2026-04-26,AMZN,0.5460864034,0.20023971462499998,0.253673875,0.8487833419999999,0.3458466863,40
2026-04-27,AMZN,0.5122739387837838,0.2084203970945946,0.2793056650540541,0.805061572027027,0.3038535443662162,74
2026-04-28,AMZN,0.54233860416875,0.22706530238125003,0.2305960882,0.8301543513749999,0.31527330077500004,80
2026-04-29,AMZN,0.47256676687719296,0.24755755718421055,0.2798756774122807,0.8768165196491229,0.22500920771017544,114
2026-04-30,AMZN,0.619174173680851,0.19236631931382978,0.18845950387765956,0.8624340608510638,0.42680785645606384,94
