Date,ticker,finbert_positive,finbert_negative,finbert_neutral,finbert_confidence,finbert_score,news_count
2026-02-08,AAPL,0.45308884452173914,0.27789094404347825,0.2690202196956522,0.8447260265217392,0.17519789539130434,23
2026-02-09,AAPL,0.44157638811875,0.32273829096875,0.23568532281250001,0.8835400796875,0.11883809743125001,32
2026-02-10,AAPL,0.5433585653249999,0.2724181239825,0.184223305675,0.86196281875,0.27094044558,40
2026-02-11,AAPL,0.449246441625,0.33428668091249997,0.2164668670625,0.8750369177499999,0.11495976050000001,40
2026-02-12,AAPL,0.4542734575378788,0.38829213675151514,0.15743440209848486,0.9009015698484848,0.06598132162363636,66
2026-02-13,AAPL,0.4211522008846154,0.4249919296153846,0.1538558742307692,0.8475274426923077,-0.0038397253846153855,26
2026-02-14,AAPL,0.4225834097575758,0.3042252192727273,0.2731913768484848,0.8245812021212121,0.11835818696969698,33
2026-02-15,AAPL,0.46235612013043476,0.3688707789826087,0.16877308339130437,0.8452835695652174,0.09348534319130433,23
2026-02-16,AAPL,0.5651057281851851,0.12370401072962964,0.3111902472222222,0.8020448325925926,0.44140171184074073,27
2026-02-17,AAPL,0.5110684653275,0.27055764913,0.21837387895,0.800370286,0.240510812,40
2026-02-18,AAPL,0.38778778409210524,0.40977897959210524,0.20243323681578948,0.8532039744736842,-0.021991194736842107,38
2026-02-19,AAPL,0.43184852225531917,0.2937041364319149,0.2744473435744681,0.8183751185106383,0.13814438423829786,47
2026-02-20,AAPL,0.44321557363636366,0.292603497,0.2641809228484848,0.8190294533333333,0.1506120716060606,33
2026-02-21,AAPL,0.4942097017931034,0.2087808990275862,0.2970094223793104,0.7564439217241379,0.28542879806896554,29
2026-02-22,AAPL,0.44777377618181813,0.29828067436363637,0.2539455540909091,0.8104547657575757,0.14949310427272727,33
2026-02-23,AAPL,0.46427553885,0.28459018141666664,0.25113427313333336,0.83815873,0.1796853524,30
2026-02-24,AAPL,0.5783281736857143,0.19004228285714286,0.23162953939999997,0.8393830317142857,0.3882858928,35
2026-02-25,AAPL,0.50560012375,0.23687200805357142,0.2575278616428572,0.7733688257142858,0.2687281083,28
2026-02-26,AAPL,0.50357671,0.2586230951081081,0.23780019227027024,0.8049581497297298,0.2449536111081081,37
2026-02-27,AAPL,0.4347763367394737,0.26256259330526316,0.3026610677763158,0.8812849618421053,0.17221374875,38
2026-02-28,AAPL,0.6077438787272728,0.14809043365909091,0.2441656829090909,0.8612860618181819,0.4596534472727273,22
2026-03-01,AAPL,0.44717412759375,0.25425823344375,0.29856764390625,0.8245147690625,0.192915883875,32
2026-03-02,AAPL,0.5042600871777777,0.17780840008888887,0.31793151495555555,0.8094229035555556,0.32645169015555553,45
2026-03-03,AAPL,0.42746720729268295,0.22681782789512198,0.34571496158536585,0.8397880529268293,0.20064937856097562,41
2026-03-04,AAPL,0.49359494426415096,0.21574629997169809,0.2906587592830189,0.8186221939622641,0.2778486434716981,53
2026-03-05,AAPL,0.5702842699285714,0.12946806039285713,0.30024765014285715,0.8181189492857143,0.4408162091285714,28
2026-03-06,AAPL,0.44216102257894735,0.17193449845789474,0.3859044816315789,0.859639655263158,0.27022652951526316,19
2026-03-07,AAPL,0.3128196738333333,0.26833903941666665,0.41884127833333334,0.7536667458333334,0.0444806355,12
2026-03-08,AAPL,0.21002169071428572,0.18008832510714284,0.6098899852142857,0.8119749657142857,0.029933365949999992,14
2026-03-09,AAPL,0.4905152795405405,0.2789808566486487,0.23050386856756755,0.8135935281081081,0.2115344229189189,37
2026-03-10,AAPL,0.40934651041860465,0.40079454800000003,0.1898589388372093,0.8226151544186047,0.008551968372093027,43
2026-03-11,AAPL,0.48945044023611106,0.2706729611222222,0.23987658805555556,0.8722307752777777,0.2187774779236111,36
2026-03-12,AAPL,0.47973015945714287,0.22988432059142855,0.2903855303142857,0.8340860377142857,0.24984583340000002,35
2026-03-13,AAPL,0.4142653578461538,0.26501414998205125,0.3207204950769231,0.8371788561538462,0.14925120425641025,39
2026-03-14,AAPL,0.4902946838666667,0.3012129312833334,0.20849239113333334,0.8102743343333334,0.189081754809,30
2026-03-15,AAPL,0.39363115690625,0.3162991815625,0.29006965962500003,0.8364296559375,0.077331976575,32
2026-03-16,AAPL,0.4435693887894737,0.3068670720921053,0.2495635292368421,0.8347309194736843,0.13670231271052632,38
2026-03-17,AAPL,0.45987114005555557,0.24270849397777777,0.29742036122222226,0.8496093588888889,0.2171626513722222,45
2026-03-18,AAPL,0.45257332659375,0.248866509303125,0.298560153875,0.8072874046875,0.20370681628125,32
2026-03-19,AAPL,0.4334599558461538,0.18802527635897437,0.3785147605128205,0.8401343517948717,0.2454346784871795,39
2026-03-20,AAPL,0.45179012277272723,0.2528940110068182,0.29531586945454547,0.8186490363636363,0.19889611667772727,44
2026-03-21,AAPL,0.48098599340625003,0.119087253821875,0.39992674690625,0.8682402275,0.36189873928125,32
2026-03-22,AAPL,0.4619259606904762,0.35254419176190477,0.18552984604761905,0.8770853704761905,0.10938176525238094,21
2026-03-23,AAPL,0.4196429096619718,0.2263777468450704,0.35397934669014086,0.8165815491549296,0.1932651612769014,71
2026-03-24,AAPL,0.4020725556,0.30701855246923077,0.290908901974359,0.8499501071794873,0.09505399851282051,39
2026-03-25,AAPL,0.4603507444117647,0.2191793181764706,0.3204699350294118,0.867089755882353,0.24117142570588235,34
2026-03-26,AAPL,0.41259106414999996,0.29053788048,0.29687106138,0.8488562472,0.122053180188,50
2026-03-27,AAPL,0.35580534975925926,0.3154022562777778,0.32879239332407406,0.8300452503703704,0.04040309478703703,54
2026-03-28,AAPL,0.48906254571428576,0.202738538575,0.30819890775000003,0.8213129096428571,0.2863240096785714,28
2026-03-29,AAPL,0.32864273929166665,0.30982009735416666,0.3615371615833333,0.8639200358333333,0.01882264917916667,24
2026-03-30,AAPL,0.3303410741212121,0.2967211130909091,0.3729378296969697,0.8051802690909091,0.033619958151515146,33
2026-03-31,AAPL,0.4998231782181818,0.3058600227272727,0.19431680763636364,0.8253396878181819,0.19396315619636362,55
2026-04-01,AAPL,0.32515012090566037,0.2662895229905661,0.4085603595283019,0.8230940162264151,0.05886059811698113,53
2026-04-02,AAPL,0.57362395774,0.19678940098000003,0.22958663974000001,0.8151336969999999,0.376834552922,50
2026-04-03,AAPL,0.32513579113333335,0.33852432449666664,0.33633988696666667,0.837359315,-0.013388530216666665,30
2026-04-04,AAPL,0.3641951396521739,0.18990058281304348,0.4459042822173913,0.806601217826087,0.17429455393913043,23
2026-04-05,AAPL,0.4169597104166667,0.09378912313333333,0.48925117016666664,0.8701703158333333,0.3231705905,12
2026-04-06,AAPL,0.4772597286,0.2379567004475,0.284783564625,0.8537341102499999,0.2393030290375,40
2026-04-07,AAPL,0.5147412322980769,0.27996666022115385,0.20529210400961537,0.8505711242307693,0.2347745716923077,52
2026-04-08,AAPL,0.5558792720882353,0.3335182968235294,0.11060242994117646,0.8462807908823529,0.22236097852941175,34
2026-04-09,AAPL,0.4593392414305556,0.2945787169166667,0.2460820444722222,0.8740214355555556,0.16476052546666667,36
2026-04-10,AAPL,0.4169344728854167,0.35220463425,0.23086088772916666,0.87821243625,0.06472983828958333,48
2026-04-11,AAPL,0.5024967107291667,0.2769410955416667,0.22056218995833332,0.8451431391666667,0.22555562252083336,24
2026-04-12,AAPL,0.3011667162846154,0.38879361422692305,0.3100396668461538,0.8323175515384615,-0.08762689784615385,26
2026-04-13,AAPL,0.5599925318055555,0.19715986784166667,0.2428475975277778,0.8307840733333333,0.36283266447222223,36
2026-04-14,AAPL,0.6658706484285714,0.14569665577678573,0.18843269389285713,0.8461741803571429,0.5201739939017858,56
2026-04-15,AAPL,0.4944032270714286,0.22145790972619048,0.2841388665238095,0.8447546045238096,0.2729453200397619,42
2026-04-16,AAPL,0.5760431685853659,0.2104694190731707,0.21348741046341463,0.8428445412195122,0.36557375831707317,41
2026-04-17,AAPL,0.39320304640425535,0.34154728101276594,0.2652496757659574,0.8553480931914893,0.051655764280212776,47
2026-04-18,AAPL,0.6298763013448275,0.17184877103448276,0.19827493686206898,0.8603688627586207,0.4580275305517241,29
2026-04-19,AAPL,0.5580449740357143,0.24083899146428572,0.20111602710714285,0.8513174453571428,0.3172059871785714,28
2026-04-20,AAPL,0.4370184037179487,0.22838052821794874,0.3346010837435897,0.8476866571794872,0.20863787231153844,78
2026-04-21,AAPL,0.3271327029056604,0.28205022421509435,0.3908170724716981,0.8042015626415094,0.04508247679056603,53
2026-04-22,AAPL,0.5087913974642857,0.2025527260535714,0.28865588923214286,0.8333959614285714,0.3062386676857143,56
2026-04-23,AAPL,0.4249037476195652,0.2619599651304348,0.3131362925869565,0.8132598882608696,0.1629437842173913,46
2026-04-24,AAPL,0.3857938113237288,0.27590301950847457,0.3383031658135593,0.8194863011864407,0.10989078751525425,59
2026-04-25,AAPL,0.4981257105,0.3427389168928571,0.1591353484285714,0.8145101485714286,0.15538679685714288,14
2026-04-26,AAPL,0.2938348159259259,0.2611708983703704,0.4449942978888889,0.856099601111111,0.032663914814814815,27
2026-04-27,AAPL,0.41545049388541666,0.39011228433333334,0.1944372261875,0.84304862375,0.025338212875,48
2026-04-28,AAPL,0.4834730992948718,0.3222222037,0.19430468715384616,0.8567468987179487,0.16125089356410255,39
2026-04-29,AAPL,0.5363911580192308,0.1677558903596154,0.2958529499230769,0.8601813244230769,0.36863526854423073,52
2026-04-30,AAPL,0.5553792611111111,0.16614854939047619,0.27847217620634923,0.8720980492063493,0.38923071245079366,63
