Date,ticker,Close,High,Low,Open,Volume,Daily_Change_USD,Daily_Return_Pct,EMA_20,SMA_50,SMA_200,RSI_14,ATR_14,OBV,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,STOCHk_14_3_3,STOCHd_14_3_3,Target_Forward_Return,Target_Direction,llm_positive,llm_negative,llm_neutral,llm_confidence,llm_score,llm_relevance,llm_impact_magnitude,llm_uncertainty,news_count
2026-01-12,NVDA,184.71470642089844,186.89204340473577,182.7970472156232,182.9968005253017,137968500,0.0799102783203125,0.0004328018336186,185.0991281405167,185.70067535400392,162.3307506942749,49.82888647834914,5.194640902190114,31613686700.0,0.8698968544146908,0.0029133956615242,0.8669834587531665,172.14759111560687,183.65400161743165,195.1604121192564,12.530530672338628,0.5460919069113073,44.28409029320213,59.68794328810406,0.0047042397304424,1,0.4120598959344479,0.1165943346366101,0.4713556925184043,0.7238474754027994,0.176698058436936,0.5406572414600961,0.6561016089858114,0.4008174499024795,237
2026-01-13,NVDA,185.58364868164065,187.88084992986475,183.17658082293008,184.7746378408776,160128900,0.8689422607421875,0.0047042397304424,185.14527295395703,185.3597171020508,162.70229862213134,51.25170549737533,5.159614345386155,31773815600.0,0.794971578194378,-0.0576095044470308,0.8525810826414089,173.4073835872518,184.1928443908692,194.97830519448647,11.711052988279912,0.5644758863851707,33.11938816174612,46.96880214805179,-0.0143696027349842,0,0.43738125,0.0928027777777777,0.4698194444444444,0.7496881944444445,0.1870638888888889,0.5065972222222223,0.65345,0.3974305555555555,144
2026-01-14,NVDA,182.91688537597656,184.23528457453645,180.57973978602013,184.0954557419801,159586100,-2.6667633056640625,-0.0143696027349842,184.933045565578,184.97341339111327,163.06930042266845,46.85960027625365,5.14849252754575,31614229500.0,0.5144766783882346,-0.2704835234025394,0.7849602017907741,174.38580834851604,184.5349266052246,194.6840448619332,10.999671924893178,0.4202866107024365,22.77320666762008,33.39222837418946,0.0213499052899566,1,0.4194317880794702,0.1471185430463576,0.4334649006622516,0.7471258278145696,0.1071708609271523,0.4751655629139072,0.6739596026490066,0.4072185430463576,151
2026-01-15,NVDA,186.8221435546875,189.46890929684608,186.103019420931,186.27281050248445,206188600,3.9052581787109375,0.0213499052899566,185.11295965977888,184.5775268554688,163.4622695159912,53.18642990574587,5.248744769926019,31820418100.0,0.6003833018744444,-0.1476615199330637,0.7480448218075082,175.34195883438343,185.0008583068848,194.6597577793861,10.442005038137577,0.594280163748877,31.357565128527444,29.08338665263123,-0.0043839316225913,0,0.5188152173913044,0.1148884057971014,0.3663086956521739,0.769991304347826,0.1755608695652173,0.4800724637681159,0.7138855072463768,0.3781340579710144,138
2026-01-16,NVDA,186.0031280517578,190.20800608356456,185.85331687968656,188.8496622427164,187967200,-0.8190155029296875,-0.0043839316225913,185.1977376018721,184.32885131835937,163.84230587005615,51.79370495306425,5.1848836580654485,31632450900.0,0.595512516031647,-0.122025844620689,0.717538360652336,178.6621942106476,185.7644264221192,192.86665863359065,7.646493301503121,0.5168046905910182,36.42501481877712,30.1852622049749,-0.0438167627448328,0,0.4611213114754098,0.1313106557377049,0.4075762295081967,0.7613229508196722,0.1583803278688524,0.4848360655737704,0.7176778688524591,0.3996106557377049,122
2026-01-20,NVDA,177.8530731201172,182.1578200140757,177.39362681050815,181.6783938022576,223345300,-8.150054931640625,-0.0438167627448328,184.4982457464669,183.98668548583984,164.18024391174316,40.44426235351187,5.429499199721464,31409105600.0,-0.0652369262954835,-0.6262202295582556,0.5609833032627721,180.0628356489712,185.96068725585937,191.8585388627476,6.343116595147273,-0.1873362264890835,31.30268532132243,33.02842175620901,0.0294828856998747,1,0.4157828750139545,0.1311699084554188,0.4530580380774471,0.7281779665840623,0.1306294598999898,0.4574366585559939,0.681166060630427,0.4176708705895026,356
2026-01-21,NVDA,183.09669494628903,185.15418310637224,178.18267486272933,178.8318922054109,200381000,5.243621826171875,0.0294828856998747,184.36476471787853,183.8918106079101,164.58743968963623,48.29460988889909,5.563185684473863,31609486600.0,-0.1638800539364524,-0.5798906857593797,0.4160106318229272,180.5109583020385,186.0770462036133,191.64313410518804,5.982562616008103,0.2322759440718646,26.945702517838253,31.55780088597928,0.0082913972961204,1,0.4207563492063492,0.132213492063492,0.4470452380952381,0.7407928571428571,0.1401174603174603,0.4444444444444444,0.6701753968253968,0.4251785714285714,126
2026-01-22,NVDA,184.6148223876953,185.94320399708803,183.70592730123704,184.5249356842524,139636600,1.51812744140625,0.0082913972961204,184.38857973405155,183.82590057373048,165.0396237182617,50.33574047870172,5.369137353497085,31749123200.0,-0.1181927933271822,-0.4273627401200876,0.3091699467929054,180.65428485497537,186.1344757080078,191.61466656104025,5.888421080712962,0.3613503287507216,27.881841151320568,28.71007633016044,0.0153105439106657,1,0.4418669064748201,0.1008812949640287,0.4572640287769784,0.7269280575539567,0.1468014388489208,0.4,0.6553949640287771,0.4179676258992806,139
2026-01-23,NVDA,187.44137573242188,189.3690325020707,186.5924203594268,187.27158465782284,142748100,2.8265533447265625,0.0153105439106657,184.6793222100868,183.598798828125,165.48931388854982,53.97849128642568,5.325213979274107,31891871300.0,0.1444290342888337,-0.1317927300032573,0.276221764292091,180.6973835182177,186.05756912231445,191.41775472641115,5.7618570740037,0.6290819677074062,47.85683537161477,34.22812634692455,-0.0063941704429395,0,0.4114087378640777,0.1363349514563107,0.4522718446601941,0.7520126213592233,0.1402349514563106,0.45,0.6856485436893204,0.4101941747572815,103
2026-01-26,NVDA,186.2428436279297,188.88960930416167,185.76343263076708,186.93200550896395,124799600,-1.1985321044921875,-0.0063941704429395,184.8282290117861,183.4653765869141,165.93970191955566,52.22914579330025,5.168139885997005,31767071700.0,0.2529315628684685,-0.018632161138898,0.2715637240073665,180.6958146058197,185.95069961547853,191.2055846251373,5.651912061127155,0.5277973744348529,56.25970755397034,43.999461358968574,0.0109937142843565,1,0.4432137016326671,0.1063252803295906,0.4504719755469755,0.7441831992090613,0.1887581614866097,0.4975436643540091,0.6856135636868395,0.4007505997376686,253
2026-01-27,NVDA,188.29034423828125,189.7685369960469,185.47377232125424,187.01190478720807,143711600,2.0475006103515625,0.0109937142843565,185.1579542714523,183.3601205444336,166.31030361175536,54.91712265909639,5.105755942339557,31910783300.0,0.4983916375060175,0.1814623307989207,0.3169293067070968,180.8614668259344,185.8503219604492,190.839177094964,5.368680647834967,0.7445473171741384,67.64531147891948,57.25395146816822,0.0159134721514033,1,0.4014709677419355,0.1207572580645161,0.4777887096774194,0.7594693548387097,0.1268572580645161,0.4137096774193548,0.6389024193548387,0.4539717741935484,124
2026-01-28,NVDA,191.2866973876953,192.1156881225865,189.60873601436583,191.03700193406064,148552700,2.9963531494140625,0.0159134721514033,185.74164409204687,183.4534149169922,166.7296398162842,58.58933950352196,5.014297938194249,32059336000.0,0.9240493074743767,0.4856960006138239,0.4383533068605528,180.5585084402924,186.0151214599609,191.47173447962948,5.866848863513554,0.9830446935427536,78.16952059697091,67.35817987662027,0.0051691246884513,1,0.4570338582677165,0.1026661417322834,0.4403055118110236,0.733507874015748,0.1695590551181102,0.4740157480314961,0.709396062992126,0.3929330708661417,127
2026-01-29,NVDA,192.2754821777344,193.244301759811,185.8333425036608,191.1069092802216,171764400,0.9887847900390624,0.0051691246884513,186.36391438592187,183.5003695678711,167.1371434020996,59.75434807720056,5.185488032333963,32231100400.0,1.325888726655279,0.7100283358357808,0.6158603908194982,180.178049368771,186.2633186340332,192.34858789929527,6.534050085533385,0.9939932221259024,89.18157951712249,78.33213719767097,-0.0071684186752031,0,0.4073680272108843,0.130025850340136,0.4626197278911564,0.7351598639455782,0.1369469387755102,0.4554421768707483,0.6726278911564626,0.4196938775510204,147
2026-01-30,NVDA,190.8971710205078,194.25307849059112,189.23918956869625,190.9770753936289,179489500,-1.3783111572265625,-0.0071684186752031,186.7956531130253,183.59106658935548,167.53885391235352,57.33302897382252,5.173230953016888,32051610900.0,1.5156595898056082,0.7198393591888881,0.7958202306167201,180.08273851042892,186.49453659057616,192.9063346707234,6.87612430622939,0.8433229162006419,89.45056417047205,85.60055476152183,-0.0288808635403616,0,0.4644629310344827,0.0986336206896551,0.4369206896551724,0.7568974137931035,0.177503448275862,0.4435344827586207,0.6675767241379311,0.4462715517241379,116
2026-02-02,NVDA,185.38389587402344,190.0681850900544,184.6547894061738,186.9719553243457,165794100,-5.513275146484375,-0.0288808635403616,186.66120004264417,183.67616485595704,167.90555850982665,48.812598747979465,5.249598857396683,31885816800.0,1.207262566744561,0.3291538689022724,0.8781086978422883,179.98059546718244,186.3327339172364,192.68487236729024,6.818059625396081,0.4253134947645189,73.79201484979244,84.14138617912901,-0.0283929494319805,0,0.4299745738440303,0.1284460495744191,0.4415888687600643,0.7476809647458017,0.1643771440073613,0.4668347423510466,0.6827922115827008,0.4060494450195537,275
2026-02-03,NVDA,180.12030029296875,186.04308409913696,176.01530661894333,186.01312186532803,204019600,-5.263595581054688,-0.0283929494319805,186.0382572093417,183.55292266845703,168.28444114685058,42.342761628083295,5.5908973304536085,31681797200.0,0.5319950229317101,-0.2768909399284626,0.8088859628601727,179.09007113385664,185.94420700073243,192.79834286760823,7.372249964043027,0.0751538325998856,49.99880264872602,71.08046055633018,-0.0341022184676785,0,0.4445914893617022,0.1174524822695035,0.4379680851063829,0.7295120567375887,0.1509035460992907,0.4287234042553192,0.7161000000000001,0.4140602836879433,141
2026-02-04,NVDA,173.97779846191406,179.36123157735668,171.70057725198066,179.24138264216026,207014100,-6.142501831054688,-0.0341022184676785,184.8896420905391,183.4242807006836,168.64759033203126,36.29665877955463,5.7929563097775,31474783100.0,-0.4931235124237787,-1.0416075802271612,0.5484840678033824,176.7081384431188,185.29250106811523,193.8768636931117,9.265742084015304,-0.1590298604845966,26.666343089060003,50.15238686252618,-0.0132614043964427,0,0.4907106666666667,0.124244,0.3850546666666666,0.7483253333333334,0.133586,0.4263333333333333,0.7409119999999999,0.3759666666666666,150
2026-02-05,NVDA,171.6706085205078,176.604592702014,170.82163795446576,174.71688060291817,206312900,-2.30718994140625,-0.0132614043964427,183.6306865124409,183.2846499633789,169.0220714187622,34.314679817553696,5.7922419124754105,31268470200.0,-1.4747087589549324,-1.618554261406652,0.1438455024517195,174.17205608791969,184.43205032348632,194.69204455905296,11.12604259137284,-0.1219029713847457,12.076276795700776,29.58047417782895,0.078717722291379,1,0.4550021126760563,0.1198661971830986,0.4251478873239436,0.7573225352112676,0.1548838028169014,0.3929577464788732,0.7154633802816901,0.4154577464788732,142
2026-02-06,NVDA,185.1841278076172,186.7721871314613,174.3872995354016,176.47474973392875,231346200,13.513519287109377,0.078717722291379,183.7786333024577,183.34198303222647,169.45423408508302,51.14266050909144,6.457194533795271,31499816400.0,-1.148949692633579,-1.0342361560682387,-0.1147135365653402,174.18651370454657,184.4505271911621,194.71454067777765,11.129286148342697,0.5357365380224659,25.00547901520818,21.24936629998967,0.0249716818909204,1,0.5226111111111111,0.1170863247863247,0.360317094017094,0.7921871794871795,0.1821487179487179,0.4517094017094017,0.7065752136752137,0.3890811965811966,117
2026-02-09,NVDA,189.80848693847656,193.42408742490235,183.7259094221984,184.03552934237337,196387400,4.624359130859375,0.0249716818909204,184.35290507731665,183.5862829589844,169.89044521331786,55.357490444734765,6.688693353003033,31696203800.0,-0.5117371636507357,-0.3176189016683164,-0.1941182619824193,174.1822436199392,184.70921173095704,195.2361798419749,11.398422430984304,0.7422005630558749,48.65017347166391,28.577309760857645,-0.0078930556239991,0,0.4599033182813355,0.1003442004196314,0.4397593253968254,0.7548782407407408,0.1688377189381499,0.4242770479839445,0.7038826012588943,0.4152847336252508,251
2026-02-10,NVDA,188.3103179931641,192.2455208098368,187.89083145679504,191.1468699498802,136764800,-1.4981689453125,-0.0078930556239991,184.7298015454926,183.7518817138672,170.300591545105,53.73999963852238,6.521978781577229,31559439000.0,-0.1261768683341131,0.0543531149186449,-0.1805299832527581,174.2456206347382,184.8889923095703,195.5323639844024,11.513256188893386,0.6607256510492817,72.32165801256245,48.65910349981153,0.0080089262671374,1,0.36665,0.1369859154929577,0.4963809859154929,0.7529795774647887,0.1068478873239436,0.3975352112676056,0.6369352112676057,0.4686619718309859,142
2026-02-11,NVDA,189.8184814453125,193.0245624433192,188.54004197866425,192.2155516352278,144192700,1.5081634521484375,0.0080089262671374,185.2144377264278,184.0127606201172,170.69541069030765,55.16036413823189,6.392854900761367,31703631700.0,0.2976475343597826,0.3825420140900326,-0.0848944797302499,174.244146746608,185.1007339477539,195.95732114889967,11.730463698982676,0.7172758073117425,78.91444322146485,66.62875823523042,-0.016364060802846,0,0.458425641025641,0.097517094017094,0.4440692307692307,0.7581572649572649,0.1522247863247863,0.426068376068376,0.655065811965812,0.4262820512820512,117
2026-02-12,NVDA,186.7122802734375,193.3741533411549,186.28279615580217,192.79485804306623,189932500,-3.106201171875,-0.016364060802846,185.3570893975716,184.15319000244145,171.0860828781128,51.64334757503047,6.442747921089322,31513699200.0,0.378523567952044,0.3707344381458352,0.0077891298062088,174.46059082008352,185.2905036926269,196.1204165651704,11.689657760884334,0.5656411827843566,74.50981053678136,75.24863725693623,-0.0220926522689397,0,0.4046438356164383,0.1281773972602739,0.4671849315068493,0.7098321917808219,0.1149164383561643,0.4174657534246575,0.6887130136986301,0.4152568493150684,146
2026-02-13,NVDA,182.5873107910156,187.27160018883805,181.36879569323744,187.25162028422807,161888000,-4.124969482421875,-0.0220926522689397,185.093300958852,184.18035888671875,171.45468227386473,47.32776774870792,6.404180533554413,31351811200.0,0.1085169282319782,0.0805822387406155,0.0279346894913627,174.21138238035573,185.07876205444336,195.946141728531,11.743518871053228,0.3853701932689259,66.36831763777813,73.26419046534147,0.0118155192836528,1,0.4171719626168224,0.1190383177570093,0.4638093457943925,0.7576028037383178,0.1254953271028037,0.419626168224299,0.6505028037383177,0.4301869158878504,107
2026-02-17,NVDA,184.7446746826172,186.92201173748992,178.9617194034806,181.5285959992061,162276900,2.1573638916015625,0.0118155192836528,185.06009845635344,184.2880276489257,171.8345678329468,49.695429002261406,6.51533137644405,31514088100.0,0.0678340089410767,0.0319194555597712,0.0359145533813055,174.15602648212126,185.0158393859864,195.87565228985144,11.739333172668491,0.4875152221419651,59.15037080138569,66.67616632531508,0.01627282163254,1,0.4160722237193765,0.1176411755400885,0.4662982216645462,0.7335285621067581,0.15127592872661,0.4354111956825292,0.671782647556082,0.4277153471687256,378
2026-02-18,NVDA,187.75099182128903,190.13807962880853,186.53247684939709,188.52005804720127,164749100,3.006317138671875,0.01627282163254,185.31637401491872,184.3799151611328,172.21605377197267,52.87442907689517,6.435193774283142,31678837200.0,0.2750070603429435,0.1912740055693104,0.0837330547736331,175.1092442734221,185.51073532104493,195.91222636866777,11.21389662934818,0.6076892000381098,60.62803147736239,62.04890663884209,-0.0004255371370144,0,0.4148680672268908,0.1097798319327731,0.4753672268907563,0.7461588235294118,0.1525092436974789,0.476890756302521,0.6384462184873949,0.4108613445378151,119
