Date,ticker,finbert_positive,finbert_negative,finbert_neutral,finbert_confidence,finbert_score,news_count
2026-01-16,NVDA,0.623814148557377,0.20603665359918033,0.17014919638934425,0.8475673218852459,0.41777749401639347,122
2026-01-17,NVDA,0.6192515532328767,0.19046367216438356,0.1902847750958904,0.8054621249315069,0.4287878830684932,73
2026-01-18,NVDA,0.49195708451162795,0.29641249400581393,0.2116304176511628,0.8414414354651163,0.1955445868604651,86
2026-01-19,NVDA,0.5196298670124999,0.27853709712249997,0.20183304230000002,0.83286585875,0.24109276975,80
2026-01-20,NVDA,0.5217364461282051,0.34831094275811963,0.12995260736752137,0.8642600811111111,0.1734255032991453,117
2026-01-21,NVDA,0.6159551676269841,0.23804548826507937,0.14599934201587303,0.8583978443650794,0.37790968100555555,126
2026-01-22,NVDA,0.6106774193633093,0.230210316052518,0.15911226253956834,0.8451008501438849,0.38046710047194243,139
2026-01-23,NVDA,0.4995561772504854,0.34037979247669903,0.16006403191262136,0.878486434660194,0.15917638671844658,103
2026-01-24,NVDA,0.5913993797936508,0.2637302968730159,0.14487032680952383,0.8272956093650794,0.32766907973015874,63
2026-01-25,NVDA,0.5356189465229729,0.2816077238445946,0.18277332454054054,0.815739697972973,0.2540112173378378,74
2026-01-26,NVDA,0.5516767336163793,0.24568196088275862,0.20264130321551724,0.8393121426724137,0.30599477257758617,116
2026-01-27,NVDA,0.6103379680201613,0.22673013753709678,0.1629318975483871,0.8509515228225806,0.3836078279516129,124
2026-01-28,NVDA,0.6704055254031497,0.17367519187874014,0.15591929074803149,0.8520417448818898,0.49673033295669294,127
2026-01-29,NVDA,0.5552403702632653,0.24769642129115646,0.19706320843537414,0.8384103517687075,0.30754394856564626,147
2026-01-30,NVDA,0.6022102712068965,0.2446996221060345,0.15309010947413793,0.8672938245689655,0.3575106525862069,116
2026-01-31,NVDA,0.5287411509225,0.281081370185,0.19017747302500002,0.8373508695,0.24765978141750003,80
2026-02-01,NVDA,0.5668872304927537,0.3105453097,0.12256746098550725,0.8447452485507246,0.2563419207246377,69
2026-02-02,NVDA,0.5122136392015874,0.28587406676428573,0.20191229174603176,0.8442884257936508,0.22633957063095236,126
2026-02-03,NVDA,0.5818604351879433,0.2962056341943262,0.12193393184397164,0.8711428379432624,0.28565480028368795,141
2026-02-04,NVDA,0.5542862115586666,0.31678429338,0.12892949434333334,0.8784636523999999,0.23750191436266666,150
2026-02-05,NVDA,0.5280649621690141,0.34732658329577465,0.12460845534507042,0.8706484417605634,0.1807383823661972,142
2026-02-06,NVDA,0.618828202,0.24818642708376068,0.13298537580341882,0.8755340992307692,0.37064177394017095,117
2026-02-07,NVDA,0.5753934607936507,0.26160300082539684,0.1630035335873016,0.8557000092063493,0.31379046106349207,63
2026-02-08,NVDA,0.6234697179583333,0.21195974223194444,0.16457054547222222,0.8649027536111111,0.411509976625,72
2026-02-09,NVDA,0.6197050971379311,0.23030594213793104,0.14998896326724137,0.8508453635344828,0.38939915252586205,116
2026-02-10,NVDA,0.5007917176154929,0.3637652327971831,0.1354430481971831,0.8673191256338029,0.13702648435915493,142
2026-02-11,NVDA,0.6032097018589744,0.23754121327777777,0.1592490896025641,0.8712391272649572,0.3656684885982906,117
2026-02-12,NVDA,0.5547537447363015,0.2598731802630137,0.18537308066438354,0.8599705521232877,0.2948805673287671,146
2026-02-13,NVDA,0.5518171085046729,0.30362085696728974,0.14456202996261683,0.8794496407476635,0.2481962519962617,107
2026-02-14,NVDA,0.5381054504864865,0.28636205571216217,0.17553249587837838,0.8278661366216216,0.251743395,74
2026-02-15,NVDA,0.5833865613205128,0.24914808592179488,0.1674653536025641,0.8537661542307692,0.33423847849230764,78
2026-02-16,NVDA,0.5123076489347826,0.3365201616315217,0.15117218778260869,0.860582176847826,0.1757874894347826,92
2026-02-17,NVDA,0.5956145324902985,0.24896087778955223,0.15542458470149254,0.838452181119403,0.3466536498955224,134
2026-02-18,NVDA,0.46123365535714284,0.33814239909495797,0.20062394005042017,0.8513331364705882,0.12309125709579832,119
2026-02-19,NVDA,0.5010951076260001,0.2772601964686667,0.22164470099333333,0.8611401926666667,0.22383491138666667,150
2026-02-20,NVDA,0.5543089179414141,0.303658617789899,0.14203247096969696,0.8609145905050506,0.25065029668181815,99
2026-02-21,NVDA,0.5715723063030304,0.22318754822727271,0.20524015296969697,0.8437732185858586,0.34838475917171713,99
2026-02-22,NVDA,0.3918524581212121,0.4499740531363636,0.15817347687878788,0.8407968398484849,-0.058121592401515154,66
2026-02-23,NVDA,0.5283657380127119,0.2694248490601695,0.2022094077584746,0.8531072005084747,0.2589408883135593,118
2026-02-24,NVDA,0.5796215914414414,0.24805879081171173,0.1723196133018018,0.8357825509009009,0.3315627993144144,111
2026-02-25,NVDA,0.583664070664394,0.22665712019924245,0.18967881271969697,0.8334878183333334,0.35700694894128787,132
2026-02-26,NVDA,0.46965880439999996,0.42872202745266663,0.1016191693,0.8800545390666668,0.040936778826666666,150
2026-02-27,NVDA,0.5782491455270833,0.2647542137138889,0.1569966413298611,0.8562454763888889,0.3134949313298611,144
2026-02-28,NVDA,0.5021388875742574,0.3297854843623762,0.1680756259009901,0.8614058401980198,0.17235340517158418,101
2026-03-01,NVDA,0.5633578200714285,0.24000098021428573,0.19664120387142855,0.856235492,0.32335683958492856,70
2026-03-02,NVDA,0.555478449531496,0.28531762507874014,0.1592039257086614,0.8581786902362204,0.27016082417716536,127
2026-03-03,NVDA,0.4647526804053846,0.37370670344307694,0.1615406181846154,0.8565138207692308,0.0910459751,130
2026-03-04,NVDA,0.539413335754074,0.28910331723111116,0.17148334596666667,0.8571908765925926,0.250310019362963,135
2026-03-05,NVDA,0.5301620605198413,0.34222059985714287,0.12761734389682539,0.8718075393650794,0.18794145837968254,126
2026-03-06,NVDA,0.5663050138260001,0.264602817779,0.1690921727,0.8761092944000001,0.30170219758,100
2026-03-07,NVDA,0.5513596694868852,0.2626422688737705,0.18599805647540985,0.8675937990163934,0.2887173988295082,61
2026-03-08,NVDA,0.5816125507934783,0.2819126465695652,0.13647480613043478,0.8759292445652175,0.29969990705434785,46
2026-03-09,NVDA,0.5445518104384615,0.29454067412999996,0.16090751948461537,0.8479917286153846,0.2500111370769231,130
2026-03-10,NVDA,0.6052860391724137,0.2436351811834483,0.15107879033793103,0.8468959720689655,0.3616508609310345,145
2026-03-11,NVDA,0.6169867141061947,0.24925789198141593,0.13375538936283185,0.8473259908849557,0.367728819460177,113
2026-03-12,NVDA,0.5516324259406781,0.2720631678779661,0.17630440923305082,0.8502210952542373,0.2795692571355933,118
2026-03-13,NVDA,0.5150380461098901,0.2358712852978022,0.24909067412087912,0.8534810572527471,0.27916676011868136,91
2026-03-14,NVDA,0.5156212804666667,0.26650258751904765,0.21787613125714286,0.855990450952381,0.24911869023333333,105
2026-03-15,NVDA,0.5281904290471698,0.32713277288679243,0.14467679389622642,0.862337233490566,0.20105765673962264,106
2026-03-16,NVDA,0.6006948472337963,0.1450600077875,0.25424515135648146,0.8230693999074075,0.4556348416782407,216
2026-03-17,NVDA,0.5909451069684685,0.1974838206954955,0.21157107125675678,0.8328019220270271,0.39346128700180183,222
2026-03-18,NVDA,0.6404249017443182,0.1715401877346591,0.1880349189090909,0.8487953525568183,0.46888471450511365,176
2026-03-19,NVDA,0.5997339527185714,0.2354106038857143,0.16485544795,0.8502674171428571,0.36432334772857145,140
2026-03-20,NVDA,0.5126286410091464,0.3338054803518293,0.15356587329268293,0.8719707394512195,0.17882316059756098,164
2026-03-21,NVDA,0.50287689373,0.2545199065677778,0.24260320404444444,0.8512475700000001,0.24835698784444446,90
2026-03-22,NVDA,0.5961537318474576,0.20361057086610168,0.20023570131355933,0.8906372708474576,0.39254316127118644,59
2026-03-23,NVDA,0.5580295274166667,0.20804249836916666,0.23392797825,0.8497488758333333,0.34998703138166665,120
2026-03-24,NVDA,0.5757522257152542,0.24978293209661018,0.17446483689830508,0.8482653384745762,0.32596929486864407,118
2026-03-25,NVDA,0.6598676075342466,0.17185683435342466,0.16827556692465753,0.8724754294520548,0.4880107703972603,146
2026-03-26,NVDA,0.5306684997705426,0.2485002657147287,0.2208312411007752,0.8536902924806201,0.2821682316193798,129
2026-03-27,NVDA,0.35534030932032523,0.35827519681056913,0.2863844895365854,0.8598160988617886,-0.0029348880008943103,123
2026-03-28,NVDA,0.5349730630285715,0.229449560025974,0.23557738124675323,0.8524863492207793,0.30552350107792203,77
2026-03-29,NVDA,0.5479450717164179,0.22814989530597016,0.22390502967164178,0.8492625873134328,0.3197951694895522,67
2026-03-30,NVDA,0.5158064752137614,0.23926050883486238,0.24493301420642202,0.8777342352293579,0.2765459649357798,109
2026-03-31,NVDA,0.5405681086344828,0.23137360490275863,0.22805829037241382,0.8674265288275862,0.3091945041482758,145
2026-04-01,NVDA,0.6047791627892563,0.22808096788677687,0.16713986225619834,0.8607583705785125,0.37669819310826447,121
2026-04-02,NVDA,0.5284760283578431,0.31120819818235296,0.16031578434803923,0.8518080068627452,0.21726782610490197,102
2026-04-03,NVDA,0.51211730360989,0.24229132970329673,0.2455913602967033,0.868786216043956,0.2698259774131868,91
2026-04-04,NVDA,0.4838337625952381,0.2757483841428572,0.2404178503968254,0.8249976333333333,0.2080853756326984,63
2026-04-05,NVDA,0.5706599733023257,0.22639558248837208,0.2029444451860465,0.8622046376744186,0.3442643915813953,43
2026-04-06,NVDA,0.5607495217034884,0.22272095395,0.216529523872093,0.8790434206976745,0.3380285687290698,86
2026-04-07,NVDA,0.5329412461917648,0.25841723797529415,0.20864150012941177,0.844099852117647,0.2745240078588235,85
2026-04-08,NVDA,0.620201601865,0.201559857761,0.178238542665,0.8580442632,0.4186417453713,100
2026-04-09,NVDA,0.6902694398898305,0.18726065026525424,0.12246991365254237,0.861527020338983,0.5030087918805085,118
2026-04-10,NVDA,0.7355218453304347,0.1262645446721739,0.13821361890434783,0.8698233875652174,0.6092573023452175,115
2026-04-11,NVDA,0.655504529368421,0.1597366538508772,0.18475881391228072,0.8434188403508772,0.4957678783912281,57
2026-04-12,NVDA,0.5507289634482759,0.2842814877706896,0.16498954929310344,0.8644042367241379,0.2664474725034483,58
2026-04-13,NVDA,0.6109167756394231,0.20777341288173076,0.18130981444230768,0.8614887050961539,0.4031433664615385,104
2026-04-14,NVDA,0.6408475381543625,0.14457530243221475,0.2145771628724832,0.83841407147651,0.49627223709651,149
2026-04-15,NVDA,0.6723081613131783,0.15783693953333333,0.16985489991472869,0.8382967634108527,0.5144712224266667,129
2026-04-16,NVDA,0.6311810224964538,0.20745208565531914,0.16136689024822695,0.864572895177305,0.42372894015957446,141
2026-04-17,NVDA,0.6014330687578126,0.19801068918046874,0.2005562440703125,0.850941969921875,0.40342237882765625,128
2026-04-18,NVDA,0.6617314465705882,0.17497751231029413,0.1632910305147059,0.8745367398529412,0.4867539268823529,68
2026-04-19,NVDA,0.6463994226271186,0.16892121738305085,0.18467936411864408,0.8513775389830509,0.4774782090338983,59
2026-04-20,NVDA,0.6587367111621212,0.13360149376136363,0.2076617968030303,0.8655615952272727,0.5251352183477273,132
2026-04-21,NVDA,0.6151498398571428,0.19443877705630253,0.19041138264285715,0.8498020666386555,0.42071106289327725,119
2026-04-22,NVDA,0.7065676322683333,0.1583626124525,0.135069755825,0.8841406627499999,0.5482050184333332,120
2026-04-23,NVDA,0.6758205854608696,0.1713958507547826,0.15278355843913044,0.8754199166086957,0.5044247366956521,115
2026-04-24,NVDA,0.6464907569256945,0.20913567736111113,0.14437356825694445,0.8879918803472222,0.43735507878472224,144
2026-04-25,NVDA,0.5764934594791667,0.2248671810625,0.1986393594375,0.8694826004166667,0.35162628215624997,48
2026-04-26,NVDA,0.5643153913362069,0.20549752349827585,0.23018707413793102,0.8466618948275861,0.3588178612155173,58
2026-04-27,NVDA,0.5386756310822784,0.28022567505886076,0.18109869784177215,0.8575412697468354,0.2584499566607595,158
2026-04-28,NVDA,0.5624374802556962,0.31947739216582277,0.11808512674050632,0.8692231656962025,0.24296009060759494,158
2026-04-29,NVDA,0.6044824676834646,0.21342605514173227,0.18209148074409448,0.8717706118897637,0.3910564122047244,127
2026-04-30,NVDA,0.6102176395371901,0.20845330418347108,0.1813290534173554,0.861786211322314,0.40176433633471076,121
